,RN7SL2,FTL,MT-CO3,MT-CO2,MT-ATP8,MT-ATP6,MT-CO1,IGKC,MT-ND4,MT-RNR2,PGC,MT-ND3,LIPF,IGKV2-24,MT-ND1,MT-CYB,S100A9,MT-ND4L,MT-ND2,ALB,MT-TC,MT-ND6,GKN1,S100A8,SPP1,MT-ND5,S100A7,RNU4-2,MT-TP,PI3,HBB,PMEL,IGHV3-30,MT-RNR1,HLA-DRA,VGF,RN7SKP255,IGHG1,RPS12,MIR3609,TMSB10,TYRP1,FGB,RPS27,KRT14,IGLV3-19,MT-TY,APOD,RPS18,KRT6A,PGA5,EEF1A1,KRT16,FGA,FGG,ORM1,SERPINA1,S100A6,CD74,IGHA1,SNORA49,COL3A1,FABP3,MTATP6P1,IGLV1-36,PSAP,B2M,TMSB4X,ACTG1,IGLC2,KRT10,RPL13A,APOE,DCT,RPS11,IGLV2-14,LGALS1,ACTB,MT-TN,SAA1,HLA-B,APOH,RNU5B-1,RPL8,TIMP1,MT-TV,SPRR1B,RPS6,RPL41,IGHV3-73,CTSB,IGKJ1,SPRR2E,IGKV4-1,TFF1,HP,HLA-A,IGHV3-7,HLA-DRB1,KRTDAP
60,3.6638428205908675,10.38223033559718,13.52704953941425,13.65209031966395,12.736234903952466,13.056710552141475,13.295665200684182,5.484515309391285,13.00641102984637,12.699488725247887,0.47449545319417524,12.080929149111295,0.26010389722949767,0.44024282991964975,11.415645144268098,12.061077519266753,6.725136328213017,12.554815881092185,12.145741188453028,0.7601737370979872,8.704209856486383,10.760971054048946,0.6648508518954596,4.974237559804092,8.863015370783371,11.227081478230495,1.738431280068712,0.0,10.81671249832251,1.8848916666251252,5.726712058999177,11.138008637533598,0.07562117430512806,10.663719783860358,7.7620017012992095,282.755592871556,0.0,3.01420576190168,10.121083672459212,0.0,10.698825222270758,109.597043692186,0.3001308051553796,9.935457861642533,0.7052621598119638,0.5166809921592871,7.799280897202624,6.301207223733166,9.489708010119532,0.44825457352485965,0.0,9.785971215683205,0.7758711363352436,0.15996558817387624,0.20742748845132972,0.03666881180831928,3.059814715435982,10.291341454898955,6.752009381099012,0.8587473126414945,0.0,8.413677683884707,3.2885457002983025,9.672779347230474,0.0,8.995557318826474,8.011216417114502,7.478787719306144,10.865943647276637,1.6821077158083162,3.945774606299769,8.269748540803432,6.0901420833726885,9.582839020967777,8.403081189864443,1.1451122477427575,9.369216812113413,9.351725765498555,0.0,0.2776679976186669,7.124863705159675,0.23159223216726055,0.0,8.096718450223046,8.314709167463935,6.085195178375229,0.5717529287869485,8.740161684072863,8.99046506920561,0.0,7.473609203904904,0.0,0.21163291603345666,0.756842336591902,0.11661654087398972,0.14702122184559807,7.140375093986949,0.6223665089561347,6.179975941203357,0.4709105186988168
61,2.7771287584481863,11.3091251404041,13.84037641321935,13.950713865486001,12.381075159131658,12.83578955224025,13.811847263307374,6.36167286437812,13.508555616587847,12.98738015687091,0.09954020048245656,12.69147104400648,0.06212712021138192,1.4019263934452808,12.685952907833276,12.820467599203813,7.456063024438249,12.801759007492027,12.473597235511562,0.39856245985512967,10.25251990223563,12.203633493473134,0.025715653301399907,5.567504127351507,11.968420507413281,12.283484655090591,0.20690664855970906,0.0,10.589169595168405,1.6547994835413673,12.311907291998208,6.254396906502828,0.41750319902607064,10.992392354621568,8.518299654124476,229.446404568458,0.0,4.916513318700392,10.094146895736152,1.1963016458389597,10.037663504947918,2.46357928151898,0.33279109368865123,10.348709195369581,0.0,3.060885853568502,8.404413462402996,7.801824148574987,10.337556247069468,0.020221143650905667,0.01019806044232659,9.273777035843207,0.0238917354205775,0.19693244303902266,0.20068226940425887,0.6111723497708006,3.1282636796923264,9.373004981981667,7.857614244783709,2.6544676443036272,0.0,3.5540391671138236,4.6244041856153855,9.451906084036738,0.0,9.032997319202513,8.904686761287941,8.40135695063422,9.89358508122485,4.370180085040535,2.9714242087103497,9.171269309488245,8.81979075988954,5.203999181312083,9.078270215627619,2.630349844894046,9.54085445069809,9.664424986388482,0.0,0.6482386332815435,8.912681704297508,0.26505036196634113,0.0,10.810417691023796,8.311012249344481,4.725520057620945,0.0,9.027903761364987,8.86336992629741,0.06665628366473363,7.533615691460812,0.0,0.040054846142582555,2.4272488081107606,0.0,0.18603667412241975,8.232986044804361,0.5185424953045742,6.344545955690012,0.0
62,2.0704001314857106,12.803831197117667,15.016762454578645,15.072340637716048,13.95217415797775,14.448041430309324,14.92117389838317,8.55971371354294,14.945510413297818,14.910076286092309,0.13958514183494283,13.73742508411549,0.0,0.8643512915108141,14.619720323639891,13.964889459469747,8.240996151136246,14.326683571933328,13.95339434135326,0.06678468113047806,12.122017146215262,13.290296190918916,0.0,6.188086262240468,8.696566937933087,13.399233441329418,0.5124225272142141,1.709081430787859,12.050088593864446,3.3322269349369185,13.320634935846437,10.389006041172706,9.169362060058067,11.623591018158779,9.29027990692892,2.84871777059278,0.0,9.28045689947794,9.476864637662208,0.0,10.76884260343811,2869.83078013297,0.07127403793297528,9.321309627475413,0.27552690642771943,3.282538488352623,11.072169983535327,1.7931568566259215,9.082762906617607,0.24775191482026696,0.04458535305986872,8.849448622447063,0.22185902032744523,0.008311756706744628,0.0,0.5172969468009407,3.9205287981833505,7.874851922296647,8.555635544479914,5.758493933318852,0.0,4.945857304382605,6.267864528519917,11.140297127886447,5.5601042763603585,9.014124711749076,9.687348772305006,8.984083533623787,9.532865298744523,5.250076335512455,3.6219243076637135,8.806475311609676,7.3624612772309055,2.4649742663573444,8.997454755220144,4.056259134382056,7.979864387850357,9.742832260929864,0.0,0.0,9.759837312721832,0.2701368705549952,0.0,8.05869274043434,6.4963139293379975,7.881834258421468,0.1513395158781311,8.651043544790715,8.549596602711723,1.5011494858722512,8.171713416376226,0.0,0.12885094573982897,4.106815683193305,3.9713258266121523,0.04800098385619638,9.152138598574403,2.3485337004688205,7.528494751537029,0.27199915786059736
63,2.137949955338786,11.161720102493994,12.77744624390452,13.074972949629652,11.90790096287366,12.28114463055563,13.004078118962745,8.608030315076276,12.578069134465986,11.90300029518439,0.1051226364564076,11.139456811729994,0.031013033017756722,2.9147712131631844,10.836804816253052,11.49606297144988,5.953453437801528,11.927073859349038,10.995845457730054,0.021633526650041597,10.009387721812308,11.307778289914582,0.0,2.9533109198019316,9.920177649310382,11.411177577432245,0.06707926306136486,0.0,9.49892751803269,1.398261099179993,6.592229669910723,1.57600895091592,3.662219248166077,9.686989439444698,8.627721078909872,174.769489419245,0.0,5.492179994276191,8.712094121151331,0.0,10.486496873574405,1.39109422380495,0.013527026964639494,9.2905164549529,0.03191397864438795,3.3792913515745386,8.537882811706481,6.699214386692067,9.026113671959644,0.0,0.012579211140194543,9.02371384024418,0.0,0.054766419734207115,0.03034810159467363,0.0,2.939524051302838,8.440007883820622,7.854551783879554,5.910288549052921,0.0,8.81290922543356,3.2893779390685443,8.856947142325666,0.7216918673084419,8.780034760997939,7.8267708152200255,9.154224556326072,9.048151328561786,4.890328838151492,3.5626288110340476,7.87689005039214,5.460901312691118,0.6144456082803168,8.627968413541817,4.408927782175262,7.72728126565178,9.919514729463074,0.0,1.678469104700801,7.198485518449531,0.0,0.0,7.519141083586024,8.51742019561666,2.5376121704949965,0.0,7.836736034468547,8.346847258454067,1.3975410460030266,8.42410437355117,1.2281369923870662,0.0,4.6434450838306764,0.0,0.4321694631828513,6.796309078990503,4.3836514808668,7.094549940513219,0.0
64,2.6640901281453564,11.407077329556603,13.780806972630396,13.657053082062156,12.576560535237082,13.010718260775878,13.455508849805739,10.12166691899823,13.022220719124698,12.390476861609956,0.058834556609670484,12.029407181188342,0.10806143105360594,1.6930012171523547,11.93796447095414,12.558447615402853,3.472996221838986,12.427385455719897,12.136410008877707,0.18029788668865993,8.699899901338966,11.20875805550118,0.017531953755625846,0.5329230917955766,5.8866845335020255,11.504295907604932,0.0,0.377285416737875,9.41301989522533,0.0,3.3502964050670263,9.284942252866948,5.188340208862398,9.422062738110403,8.027053263340541,0.602654775632588,0.0,7.082523091479561,11.452925099278703,0.0,10.108674713706547,1565.08347011234,0.08006256863615249,10.919581059519437,0.05234974338625472,2.7444225873739247,8.141532481427,5.220360009114311,11.088294671274587,0.0069052754144435105,0.020722863871413692,9.617842875371842,0.0,0.10376319382675249,0.06063502744763875,0.129019176639239,1.5332072794815383,7.037470270095531,6.937989490845888,5.727182097624826,1.3501700638260272,5.778440609353437,3.868878699311951,9.677659861441116,0.8370608976207408,8.63811173320497,7.437537690478318,6.889762569650461,10.555932445553479,4.142666922599931,1.4625818184689885,9.664946051338248,7.143417080177734,9.217788033920337,9.88170181859198,5.205119853204315,6.72124462745255,9.141046266321158,0.0,0.30885678340745865,6.146288995191986,0.030114595041532615,0.0,9.533123127402815,5.6840523365589375,4.302376633975284,0.0,10.142520176908645,9.560802066303975,0.876419245756073,6.8608280278980285,3.9465228825840977,0.0,4.569447603620565,0.0,0.05156321922620247,6.6056650992478545,2.8363192264802817,6.678625210723126,0.0
65,1.939934758241844,10.858934562206313,12.703847089012202,11.985932963045608,11.701621310044722,12.0076681790204,12.537851529797068,2.211035647341012,12.077651449197843,11.844113358195605,0.0,10.87809614851512,0.0,0.0,11.045733677810494,11.424152672180524,1.7742005078820433,11.674292935622491,10.765574010252768,1.055996710629996,8.957941285431723,10.60584689385462,0.0,0.7040474542706958,4.92734854029178,10.830788727954085,0.0,0.0,11.56178938705824,0.053556331909692,3.6517015228490224,11.608108390408262,0.0,9.374573762015544,6.4044349338916895,0.2905319373219,0.0,0.6641766788954144,9.390353687233816,0.0,9.856137027074736,7980.46507387393,0.4463922751512175,10.370145023870842,0.09351763634864116,0.548998856464963,8.788139112826737,4.38989432485238,9.759161134389947,0.0,0.02145501453360709,9.515451781736985,0.0,0.5383695532463909,0.34797990603845946,0.3949085097615755,0.7379058637293832,7.600124780699403,5.907962941847864,0.6678719538374789,0.0,5.372203188035313,7.135564464324698,8.542793280114571,0.28937257299119823,8.955697405390339,7.533694662433241,6.447750926501025,9.602342185727652,0.1302301652930099,3.551870309908927,9.309825875904107,5.823903514613966,4.140839805984767,9.566908972957572,0.4067588300281878,6.929855337164265,8.708887158127034,0.0,0.48476725669705645,6.109481291131205,0.09157400457412397,0.0,9.613515861941265,6.185516882528923,5.856174438220747,0.0,9.760483943738658,9.61040533897052,0.0,7.0942303483032445,0.0,0.0,0.16566758408042775,0.0,0.31294895566712255,7.342223069083862,0.38349195393463387,5.073951326858179,0.8150173485417082
66,2.8082489543018867,11.693547960303235,13.117390143218225,13.847160430049911,12.096348983018922,12.3902299106831,13.819742034340472,13.481221760631627,13.12735327583563,12.760117328420245,0.05044077654160567,11.597730626784001,0.05785285920487097,8.27307716028468,11.657981684324923,11.507849104821219,6.183435891664101,12.501721246970796,11.787074744588944,0.24478116377643505,10.661443472035614,10.956862549111785,0.0,4.285582503600622,8.379110993245366,11.196153966670318,0.0,0.4229560280286535,10.090920856066601,2.4250768823346314,2.704989016291006,2.3713510980389807,7.4514445538936664,9.885865164192921,10.438579756352347,419.761933435712,0.0,11.418391401879806,10.636739168134202,0.0,10.594689446465694,2.15713229246777,0.11079264485615696,10.70736678834601,0.0,7.2859723599255215,9.646045013459473,8.219579847865116,9.920723133775907,0.011785650360100423,0.011846090090816979,10.304267848820981,0.0,0.10959401997773378,0.06584857692013951,0.48526710047236865,3.5521198560557266,6.433106142346783,9.571426544257019,6.411886207575648,0.0,5.488893111928255,3.4741207719486655,9.068114046425228,3.5477893363282282,9.441001591769654,9.87071207164111,10.403898621236616,9.718566163995924,8.043799896138868,2.710404670720744,9.595237029639677,6.50530521282846,0.08040260995198387,9.852033607240806,8.70246332977875,7.945734162260173,10.076898913058967,0.0,1.2893510876127103,9.0304987140504,0.05111047495063766,0.0,8.766036296857093,7.8757616365287815,4.357013363565558,0.0,10.088415942357855,9.394132152371633,5.446048105609723,7.921470906614538,7.680517997378714,0.0,10.385312409235308,0.0,0.5080601549828284,8.226101942128404,7.328113858766643,8.574501576979818,0.0
67,4.572483151746079,11.858005013660925,13.049338794606655,12.763333294684653,11.84456733757596,12.15112782041175,13.062030246337338,6.917648221644215,12.462880483974653,12.262682087334165,0.0,11.464505165614987,0.0,0.2883472497208997,11.329246317665408,11.413444909465127,2.3219734617967878,11.786784119392426,10.760459473306126,0.06310698684346616,9.75297793432453,11.033232532248572,0.0,0.557513343326103,8.339671980078336,11.080713590258863,0.0,0.20537424401028886,9.627888288499513,0.0,3.555574056705245,7.701362019810679,1.460323491115406,9.501398734591248,7.624214724391533,1.26840964218336,0.0,5.541836358762964,10.183518719115538,0.0,10.240966518904479,125.026121623608,0.02280280573927273,9.898635025708302,0.0,1.1005383965741966,8.812950428707342,5.2470142008151175,10.376100099025166,0.0,0.0,9.394064815896842,0.0,0.06159887737571272,0.05927704465433285,0.0,0.886967040985518,8.379981227584954,6.83866769393832,1.3840836731402082,0.2123948512407967,4.466394982907725,3.0486566225372926,8.893197407981827,0.0,9.127720158329867,7.907882241384251,6.268644820952814,10.337770170474665,3.741245041450859,3.621600219990496,9.1405356064113,7.260085111497195,2.0285440168224618,9.469626425115168,2.359450178043055,9.605418566137175,9.98815812150838,0.0,0.04011714129213274,6.395452965013599,0.04598639649564225,0.0,9.662538741987582,7.236423352541269,4.326966025354659,0.0,8.48909687224033,9.627743673503662,5.648579799538579,7.2589334227278,1.4345449941003918,0.0,1.2650251695858956,0.0,0.017170471318523357,7.827922476730473,1.488483786901221,5.798873511286498,0.4425155108834863
68,2.5883378034306483,11.854352177288202,13.329878822309464,13.261948951492519,12.452942828999616,12.974239650225673,13.459188938603804,12.815329018487706,13.351670842998029,12.698300771052676,0.06547087852067261,12.042513610489632,0.04268617408311657,4.30762540404064,11.951532407393877,12.565790876030556,5.363293201904406,12.68956193205718,11.828482948754015,14.586672046695393,9.712408396197326,12.040979405691282,0.0,3.6105034514281797,7.544953476680505,12.139215762485719,0.0,0.0,9.697890173428949,0.11299032899117986,5.140299461223342,7.529283926915882,5.41489998679785,10.174607522553497,9.278903291584722,0.112997008482846,0.0,10.955623187467651,8.366394983021763,0.0,8.370872161887895,103.311826773141,13.031085051977566,8.44781862728637,0.0,6.95930058455341,8.056926384061365,2.814271307297029,7.742745653304493,0.0,0.023094766996527676,8.8514988555487,0.0,12.601755088054054,12.439945436184079,12.19978348650288,12.358434079550923,5.4912466836296,8.24008100471572,8.236382212268435,0.0,7.130120720479417,2.8813438661938404,9.621294776803984,3.1721473399300706,8.636215237133031,9.170429980512925,8.046896938522158,7.597757027254347,8.698577036690846,2.1759809624390716,7.653200317648616,8.219296731706148,6.483186064231308,7.810149167886947,8.443170875543908,5.39735635191893,7.865672809783238,0.0,11.900299128477771,8.209651924600308,11.78970116120634,0.0,6.525229964493074,7.726547216071699,3.487854166227804,0.0,7.549768902507394,7.89127535540968,4.867033549841169,7.919757777880808,5.25212028288005,0.0,8.933499949274276,0.060263056354624624,11.631311171856023,7.500850411365594,10.261821084775528,8.000532793888954,0.14622757779925555
69,3.697697509870911,13.793077043144244,12.953970659401254,12.624715484037946,11.929696935041374,12.391013107726238,13.04509465958767,8.079609903795493,12.614359462964169,11.820241057043065,0.0,11.787757510619695,0.014838416762827334,1.5809829505974646,11.58081953025845,11.940309046005952,7.234580542218611,11.959063922676307,11.655659647988005,1.4425247061964874,9.590192268515663,11.30687742771629,0.0,4.555376312616539,6.089182692502727,11.389256879673157,0.0,0.0,9.381791505055201,1.4682873544855493,8.244338598630623,0.34913143635117794,1.97404612041747,9.491429311215272,9.799241009089492,0.0,0.0,5.559969884641554,9.358722122739627,0.0,10.74426404541501,0.103819447041776,0.47965720355041547,9.151459083930916,2.067839875242117,1.9385014695094231,7.988917691042937,6.548610969880404,8.56016482050938,0.0,0.03562287252564598,9.688705794683333,0.2224737774721701,0.37242980054595876,0.3971614297265421,0.6714861671962528,2.7881916223646677,9.573936006831127,9.089058917074507,4.085689384770973,0.0,12.047882602086345,5.294872146674388,9.033477886908312,0.0,10.396430135199193,9.27660724519379,10.264865745883352,9.556000333494232,2.8688860408035617,4.615634819820237,8.70632337146518,6.518048933115982,0.08998947032852599,8.952884644807574,1.6934090353121705,9.055244924501732,9.960606019011571,0.0,5.563635943274415,8.612928112381713,0.1258093615418868,0.0,7.623107422912217,8.412083726537148,3.068296883347705,0.6305256947580679,8.472904396759212,8.562535945823697,0.0,9.087484139557711,2.068321631934102,0.7324208599002087,4.046238175186814,0.0,2.651111278999551,7.454493763617513,3.145156292509838,7.695147134072202,3.1649497512868137
70,6.23006271856957,12.130383619414213,14.059757889891808,14.475925802627449,12.72657236473793,13.361731716267146,13.775311231044615,9.174313136683338,13.920547349185957,11.647415354322474,0.0,13.03776340640511,0.0,0.15306718177697687,12.412930657231582,13.166042645708293,10.570148131003917,12.905241381260623,12.636819310263757,0.0092945528736778,10.512475827200308,12.137444044924349,0.0,9.71926393266235,4.188829134117024,11.884897290441641,10.916697608099653,0.947695039018516,9.549208421759067,5.680124509762248,3.172490845300622,9.919626686343674,2.6708426674426495,10.38608542447186,8.626404769135055,0.330949640852946,0.0,6.992589113118583,10.113009300300742,0.0,10.253220512869486,103.875857538657,0.0,11.25323124887887,9.507628853682485,4.025415312235469,8.897496225814413,8.62258566526424,10.55373422422482,9.103021612335015,0.0,10.037506732552052,9.359003238898538,0.0,0.0,0.0,1.5455042027953312,10.692777555268108,8.119045383605272,4.997021656361166,0.0,8.726079013935742,3.340035032131242,10.211862494250541,0.0,8.54241080431978,9.141068453317898,8.100009001146573,10.055732582633109,5.216787745202047,11.136960859686871,9.982776322265954,8.10705715916807,6.397929740120213,9.857394259923412,3.581057262068353,8.520598428017552,9.426474527288587,0.0,0.22797327992528765,9.002171745876481,0.0,0.0,8.91572097273414,7.488126557977145,1.6844982561942548,8.629960709207296,9.36818889508718,9.722075590659404,2.7211506978283286,8.243739610829328,2.7535669535809926,8.418050779163348,4.460423927189572,0.0,0.005814175955395566,9.006472102464231,1.960987783551025,7.5236780314445255,9.123922970165781
71,4.3593791568210065,16.024860796860075,13.51575891414582,13.112158506057199,11.996883084518268,12.637576067485407,13.515230561633937,10.22595588093809,12.838855373085142,12.457808789366055,0.0,12.185149828159064,0.05217051458746423,0.7828411785274996,12.081610848289195,12.021841888338928,8.086463015056424,12.109694085980813,11.91781003019369,0.6563328028037918,10.21934242565934,11.88151342003612,0.0,4.586980143658244,10.109210918154721,11.760178201975434,0.057037599797343276,0.0,11.034593414666219,0.33597802207632527,2.671697541870776,2.3140883815119597,2.325430511462282,10.144521445859517,11.997619247975358,0.16787166506123,0.0,7.231146834504846,10.189349760276729,0.6232927438594824,11.578588132478535,0.924479031225297,0.3189756428396808,9.599877619065863,1.0633484945975438,6.135834306256614,9.048750116452364,6.272553886248358,9.411967554812396,0.4454453285340457,0.0,9.744360488470086,0.08560777274431475,0.23916715969387511,0.34504822641546173,1.4347366988201211,4.12567878547893,9.17893643336541,11.050672184214545,7.458505692358071,0.21280254012670863,11.302513617638336,7.024444098061546,9.394224642343321,0.07724465295611133,11.769408789467812,10.829830738046468,10.829498562069386,9.32232150269424,6.514734164012829,3.0893243135673467,9.167145455031905,10.583770962038761,0.12657682688309746,9.325135757391292,6.374087197502529,9.936478805541391,10.310665207345599,0.0,2.357638255904775,10.011515219177348,0.1552244319286721,0.0,8.210753161537548,8.19737055587413,5.52702519582668,0.0,9.011906962158376,9.084322943116927,0.0,10.527582352761558,4.462487356026511,0.0,4.384591711954797,0.0,0.4645851249061233,9.38860746505248,2.41226533283432,10.513679102817601,0.0
72,3.715395453547088,15.298860309611362,13.476117889712741,12.995239964519751,12.469350909485621,12.747387180259143,13.649959828421077,11.742477763233225,12.843550803554221,12.546639469635851,0.13126042624334625,12.41527654834696,0.05807205052039732,3.985231197880977,11.916144257209343,11.90288165434785,8.71088048640852,12.25452020524624,11.923349991223748,0.21047575608870764,10.444545453248383,11.5711782788264,0.19772129928553303,6.165364793014148,14.20060800872583,11.420595231900538,0.0,0.0,11.479207961415863,0.5037093545258368,8.68032227049082,0.6997579119498887,4.6405270267581615,10.34862968174216,12.163295080571045,0.0178329858792171,0.0,9.065920567815645,9.940694849761988,0.0,11.384455531847081,0.16756619075815,0.06283543683637946,9.700460028269003,0.14496015864426323,7.023706197849717,8.25408335151474,5.4761381569838745,9.528915967170004,0.0,0.03538500059549241,10.108875292675814,0.09516889917010522,0.026139658943337144,0.02869903240723948,4.701549925219737,5.511286433926483,9.467741881357574,10.558066548115375,7.850535260309,0.0,7.668141524666618,6.66942570325414,9.419155210117841,2.3706494426839844,11.065749384419956,10.581162806930108,10.798870357462755,9.277496482807539,7.3435239395813925,3.4156326401288806,8.89160118681744,8.687102141294874,0.15299181308424145,9.422517409576942,7.092597669168555,9.497831102254645,10.365792348588739,0.0,6.3519549230968595,9.318098219329075,0.07628851524096428,0.0,8.204674600226953,8.873821523274234,5.12490893981614,0.0,9.50770958802558,9.156344538145174,2.522256284981966,10.03730773888667,4.789109081191927,0.0,7.143677128248801,0.12103440639968419,0.1054531510388803,8.796800139123622,5.705759981946829,10.264215631304111,0.0
73,2.9344109946677834,11.996079945098892,14.539035348003555,14.628305114247496,13.004763346375322,13.377586925560815,14.673773775637951,11.779629788542996,14.331332677281484,13.98185098941333,0.03551207515649651,13.389129732282711,0.3061644392303531,5.518390966365206,12.45207662636888,13.572908633622976,10.33937673479837,13.356384520756484,13.007782669929018,0.7093767557626303,11.12815040152271,13.55811469120552,0.0,9.495393224053013,8.654774569858317,12.995830684343453,0.30494745180571975,0.0,11.881002219307597,0.23256120079583534,12.49666591723079,8.919033241080324,5.3487540102366635,11.513794755101047,8.21059705787566,0.298604191191228,0.0,8.540818744327634,9.725905767390103,0.0,10.419790559535068,18.58849004357,0.5879892403580103,9.69632470676686,0.4489439441603509,6.133483290091461,9.277786135820442,6.2192182904404065,9.234343044344422,0.0,0.165128969557576,9.386064491176585,0.0,0.4807270762968193,0.27532549975701454,2.621249646615098,4.0064136648309905,8.831847802912915,7.0747574717249915,8.619234622410914,0.0,3.549979320723426,6.65741865125176,10.052274205337582,2.964508094502886,8.611148377195033,8.552456531957715,8.171304149124676,8.776069497956263,7.197383778909904,3.196522898759239,9.207372514445769,7.653463433882346,0.40905887400974056,9.725413892482477,6.589152987505856,8.070362368098355,9.183327687661867,0.0,1.4926578331092315,6.753006193833516,0.15530612723907075,0.0,8.000540640802033,6.760819678348625,5.259255849505994,0.05754989568888856,9.064650770325505,9.022550984379297,3.038683187811327,10.228175135487467,5.971592582651084,0.0487608399796746,7.875258789399639,0.0,2.4222797396331623,7.290775942606256,7.108077390297749,6.251587868841126,0.0
74,3.2979204654776435,12.336054226688116,12.777411812607838,13.72760015391009,11.976884368818093,12.303883725514236,13.13868810895458,12.721397865561492,12.993282886649316,12.57996219267314,2.964184158875671,11.932392920049205,0.014597575574636886,2.819956909787152,10.926152984373187,11.719211450940518,6.375424324788658,12.412741214692893,11.215957974035264,0.11749600182783188,9.526005007772676,10.858300946421332,0.058750949629923034,3.7172947432991466,7.777098147620447,10.961130793624914,0.0,0.0,10.881367718928912,0.4125844916620304,6.83917663024316,9.631598559562793,6.6050232144956444,9.916654376837,9.51715583611165,7.02043033364841,0.0,7.770278556699348,10.511356856325936,0.37682231885261286,10.154250681057723,0.255314556154868,0.0,9.70353515512056,0.015024126358583322,4.35811461974528,8.372065800943608,8.146799440026507,9.406578210637242,0.0689196825337834,0.0804939988052292,10.009157613316628,0.0,0.8110567743920775,3.0673586374835105,1.2172924861500884,5.75834175487277,8.869049359523473,8.518294642976999,10.99277029706805,0.0,7.217198410519397,3.2076913566116407,9.041244128576029,0.8398525718706924,9.906627860315227,8.825642673532062,8.634069183414447,10.036317043584575,7.657114249408789,3.508419776011737,9.050977043740234,8.014359772281228,9.553531203216746,9.106784197889192,7.829266076949644,7.653387051172249,9.69386780855643,0.0,0.5540503157560612,7.807296437583891,0.2157901856487789,0.0,8.539123411917654,7.62613378372214,3.857625448061491,0.0,8.39785986673702,9.361038495471083,4.804167815772728,8.265916055037719,6.873439049850163,0.0,7.858079465783948,0.4294181020920582,2.1808647523861544,7.108484772294943,7.820959678875079,8.366500100964403,0.2830292106844402
75,3.0245107572233305,10.1514928730294,13.495117248995316,13.971552650780493,13.294744766976928,13.68089841922841,13.328888087269195,7.923847890754784,13.37469667418702,12.197433193057906,0.18919838165214678,12.668135773304389,0.16459734629106096,0.5489466176837876,11.493892601725387,12.819159746096641,2.597419952629027,12.737631949825312,12.606512828255688,1.0912337787093858,9.480420456238653,10.634611253169876,0.0,1.0544998213899333,8.435988276371607,11.053815033175573,0.0,0.7922892530219445,8.860964748469538,0.0,2.8810999750550303,3.68594433832743,3.000506169977798,9.985984946388385,7.532816936231102,0.791835537590253,0.0,6.11696899773443,12.396838397154182,0.0,8.64840936055636,1395.3644987715,0.6609211491756246,11.346216560951708,0.0,5.669102701228732,8.402206077158771,4.236300399511927,11.246646641013267,0.025199885320950324,0.05022001492057292,11.037208539278117,0.0,0.6118263879810222,0.5087112773213465,0.7788635299257707,2.3622089682891922,5.664114934469452,6.48834413522393,1.9719586383410919,0.25057522994558334,4.393710311320902,4.580770794904175,10.246871273210509,4.329220364610502,8.15111568814541,7.3762793055433,6.289252373204507,9.411284251726624,4.698169132956173,3.2434477715515677,9.88415569184363,5.910545387293239,9.701784269491855,10.152993013860783,5.405657961449175,3.972141788563273,8.759829530067575,0.0,0.524439569797947,5.79232596379224,0.05482588399318078,0.0,9.784146086461874,4.072062916223911,2.3540323246270844,0.0,9.431209664235002,10.657719724153415,0.8216339323258947,6.048156674504764,1.8935325071363773,0.0,4.217025472265356,0.0,0.3632994665288359,6.1720757313312395,4.572711068752587,6.086289595089738,0.0
76,4.225054250930406,10.9356136317246,13.960427049275747,14.5956612798907,12.661892024430573,13.031373047556892,14.028555532917832,14.099194035009333,13.645333314296753,13.441285360368868,0.018162060069049957,11.826540582279662,0.0,8.815281354090628,11.374169967316211,12.321264433264853,4.3525697504828065,12.816799705544344,12.509336719030696,0.010918204262495963,9.64273428775529,11.007675845504806,0.0,2.4630064183021783,4.164550731872714,11.154692512572941,0.06744819926367313,0.0,11.554663885381924,0.3909151701110518,6.163798422472738,5.2657102255009205,8.138036409435655,10.738842641340007,9.970685681322642,0.0474368064465472,0.0,12.204995142473278,10.783449693586439,0.0,9.727111265600723,1.35778062961934,0.0,9.879835213220373,0.1391036384901916,8.625686040360693,8.019489101496934,9.31865731388986,10.569145751100663,0.02506155351690263,0.0,10.540511941640068,0.058608437257574475,0.0,0.0,0.0,2.5793985723657427,5.672047634543592,8.560734975439518,8.116431599174112,0.0,5.401590175846438,2.711677184747722,9.794043742816756,3.4748151013171755,9.222988378302711,10.132744186012623,8.318374478867094,9.615680778814832,9.444753777376418,3.810476453184646,9.378572104452939,9.849826789961712,5.294413689269051,9.559311612823793,9.168909312194241,5.010456413467338,9.231289515736444,0.0,2.403923384189152,10.726964358873454,0.0,1.5803302574196771,8.204601375026119,6.459703336605443,3.3107864638108646,0.0,9.923841478854436,9.20526408040062,5.646072845089197,7.085743267878913,7.615475811701034,0.0,10.498999683405161,0.0,0.013630373983444051,9.66224083829396,8.626126407917956,9.04762972043158,0.2081957369644255
